0.06514295814997695,5.110048460985752,-20.060383439064026
0.052755496370267,5.252780729533818,-20.601016730070114
0.03724622547633771,5.362343190911908,-21.015069901943207
0.019295735183561646,5.4314485338639855,-21.2758050262928
3.3163915702516533e-07,5.455079019069672,-21.364895313978195
-0.019295782451010268,5.431449803454399,-21.2758050262928
-0.037245954073313214,5.362344028235931,-21.015072137117386
-0.052755574110733505,5.2527823301752505,-20.601021200418472
-0.06514306997098629,5.110050880054324,-20.060387909412384
-0.0741780291570393,4.942497768341056,-19.423987060785294
-0.0800114056137744,4.758416294011688,-18.72263166308403
-0.0830437879822199,4.565221482215044,-17.98417043685913
-0.08379832102144746,4.369033108988788,-17.23178744316101
-0.08346584506853105,3.9751205199807202,17.92870742082596
-0.08254793279934347,4.147095485380973,16.377864122390747
-0.08271365308857526,3.533890985539678,18.60633870959282
-0.08104672185721995,3.6991568777813626,17.056035339832306
-0.08159611090472652,3.0440335363422406,19.243953317403793
-0.07904389498202136,3.1968569408724505,17.700785011053085
-0.08023553808000372,2.506416554807444,19.81740975379944
-0.07671351346721167,2.640302611521882,18.286425411701202
-0.07881936735815032,1.9247372530253202,20.30067729949951
-0.07433546500664079,2.03293483906414,18.784388959407806
-0.07757359070150471,1.3059169793789493,20.668347090482712
-0.07225805957932607,1.3821793824379256,19.16605895757675
-0.07671596708740935,0.6600904754230967,20.89877676963806
-0.07083383662900644,0.6995588048161068,19.406531512737274
-0.07641029357910156,1.9302539513432748e-05,20.97732165455818
-0.07032579183578491,1.9229422207445168e-05,19.488727271556854
-0.0767185751006707,-0.6600524293606185,20.898790180683136
-0.0708360593627333,-0.6995209332345951,19.40654492378235
-0.07757758937523818,-1.3058792398537094,20.66837391257286
-0.07226320102883221,-1.382143607464215,19.166079074144363
-0.078825703621348,-1.9247031625590267,20.300711780786514
-0.07434279186676918,-2.0329032771260813,18.78441897034645
-0.08024431815925936,-2.5063865237627567,19.81745094060898
-0.07672239726139196,-2.640273101515092,18.286468356847763
-0.08160642904360316,-3.04400692742027,19.24400296807289
-0.07905439679277038,-3.196830789471818,17.700836896896362
-0.08272544297139461,-3.533870003164836,18.606388837099075
-0.08105936402991176,-3.6991359916492854,17.05608770251274
-0.0834784172089229,-3.975102152789617,17.928765535354614
-0.08256131301750713,-4.147078386841471,16.37792494893074
-0.08380209439718556,-4.369000238870484,17.231919437646866
-0.08348030580422972,-4.542979924407376,15.687681466341019
-0.08104639342641917,4.315679684723364,14.619462564587593
-0.07858516039422625,3.8628165162227077,15.279489159584045
-0.07542198328569327,3.3497166793195134,15.913763403892517
-0.07179572320180228,2.7754802329742034,16.49590355157852
-0.06810740601865461,2.1430743242986807,16.995634108781815
-0.064879874373176,1.4603091502286603,17.38173446059227
-0.06265763480371334,0.740157338277335,17.626418977975845
-0.06186661124229431,1.914880388653728e-05,17.71030643582344
-0.06266145622913655,-0.7401185585319183,17.62642791867256
-0.06488559003432215,-1.460273712625849,17.38175505399704
-0.0681161677892419,-2.143041734400555,16.99566587805748
-0.07180662982250396,-2.775451506535319,16.495942026376724
-0.07543523806496921,-3.349693266340097,15.913802117109299
-0.07859854437661795,-3.862797607926609,15.279536813497543
-0.08106150796409395,-4.315665442351246,14.619518280029297
-0.08272877833506698,-4.71183968610913,13.95481650531292
-0.07904283914095345,4.475589958266482,12.643431454896927
-0.07542203444724294,4.01965656871954,13.261474952101707
-0.07082917362744467,3.4977123269151065,13.86181266605854
-0.06556865285133995,2.9076302129114566,14.418678760528564
-0.06018955366192813,2.2516716011949853,14.901435807347298
-0.05544968956397156,1.5378674754140675,15.277530550956726
-0.052169402403379195,0.7806340300441619,15.51732936501503
-0.05099385976791382,1.9062757530718955e-05,15.599812000989914
-0.0521717780155484,-0.7805963816774124,15.517345011234283
-0.055456323651810635,-1.5378309548696052,15.277553379535675
-0.06019861894357348,-2.2516397974268187,14.901467338204384
-0.06557993302087084,-2.9076016791591712,14.418719708919525
-0.07084360450149063,-3.497687985167147,13.861852496862411
-0.07543724339822688,-4.019639410997456,13.261515900492668
-0.07905850206974208,-4.475577685089746,12.643482059240341
-0.08161170156820674,-4.87043248447884,12.02753672003746
-0.07671187264971024,4.620512716576748,10.449406936764717
-0.07179540107459559,4.163209830360458,10.99728611111641
-0.06556839940574832,3.634532030644664,11.534953236579895
-0.058392288286427174,3.030981356719451,12.038821622729301
-0.05099023163811012,2.3539116632786445,12.479847058653831
-0.04440664237536396,1.6113852798474468,12.826285406947136
-0.03981519824441193,0.819173810232158,13.04851384460926
-0.03816297650337219,1.8975367623852435e-05,13.125196382403374
-0.03981874010233355,-0.8191367516873527,13.048522785305977
-0.04441466747829281,-1.6113497388487872,12.8262939453125
-0.051000752116152626,-2.3538811742383245,12.47986900806427
-0.05840502496928934,-3.0309557981340163,12.038846924901009
-0.0655826213207007,-3.634511354321063,11.534987479448318
-0.07181190378193492,-4.163194578356411,10.997316598892212
-0.07672903564019862,-4.6205035282884666,10.449441894888878
-0.08025179625877854,-5.012805681097305,9.908769562840462
-0.074333679529758,4.743487134193657,8.050482243299484
-0.06810556559391046,4.286127514787019,8.4978436678648
-0.060189213737302794,3.7527704254402963,8.940882071852684
-0.050990301895168955,3.138541538814316,9.359897762537003
-0.041402751127151305,2.4437872655773845,9.729878947138786
-0.032789217164690854,1.676435119427751,10.022719532251358
-0.02673396756938473,0.8534176814660199,10.211634412407875
-0.02454519271850586,1.8893049158918984e-05,10.277018040418625
-0.026738591889156282,-0.8533822896269783,10.211637765169144
-0.03279719799159864,-1.67639972114317,10.022732064127922
-0.04141459946657733,-2.443756575425013,9.729896426200867
-0.05100313701017001,-3.1385166601215815,9.3599241822958
-0.060203904471421765,-3.7527517448122865,8.94090849161148
-0.0681229215291097,-4.286113956736926,8.497870564460754
-0.07435117994045015,-4.743478653860876,8.05050890147686
-0.07883604588002413,-5.132591710778428,7.612815886735916
-0.07225598784280862,4.837579254882925,5.4760526567697525
-0.0648773708864212,4.380887943404375,5.793945334851742
-0.0554485245370131,3.8446360622656215,6.111046336591244
-0.04440591158993357,3.2227513917145103,6.413165085017681
-0.03278857168457705,2.5146432452346943,6.6818303391337395
-0.022259242626546438,1.728009691184404,6.895794160664082
-0.014804111836227207,0.8806707673003018,7.034474179148674
-0.01209932565689087,1.882429117472384e-05,7.082592263817787
-0.014808448491081094,-0.8806329262295094,7.034478649497032
-0.022267944980157495,-1.7279749115727725,6.895803220570087
-0.03280079079831921,-2.5146129398826815,6.681839995086193
-0.044419956386718695,-3.2227262641101504,6.413179092109203
-0.05546439302278827,-3.8446170167914318,6.111061058938503
-0.06489543348322968,-4.380875556150414,5.7939645275473595
-0.0722746478060401,-4.837572361049624,5.476075045764446
-0.07758947141496719,-5.223601123469919,5.167142532765865
-0.07083017524615798,4.896789382738163,2.7724099159240723
-0.0626551514453979,4.440844261881246,2.937781870365143
-0.0521673002869818,3.903090659634586,3.1035080663859844
-0.03981266518189841,3.276636422909718,3.262170795351267
-0.02673293160584933,2.560217179203107,3.4039115719497204
-0.014803071746612773,1.7613210931047618,3.5172639414668083
-0.006316046752743887,0.8983215599164183,3.5909558050334454
-0.0032294392585754395,1.877817568640694e-05,3.616570185869932
-0.006320484974267515,-0.8982838628235328,3.5909602753818035
-0.014811950845668775,-1.7612863780202872,3.517264537513256
-0.026745367902748285,-2.5601878148497406,3.403916757553816
-0.03982821889968591,-3.2766115311178226,3.2621758617460728
-0.05218419684004516,-3.903072607157924,3.1035174429416656
-0.06267392071724487,-4.440831227967493,2.937787711620331
-0.07084976112967922,-4.896783079746044,2.772415418177843
-0.07673263567264144,-5.280583833362854,2.612400509417057
-0.07032310962677002,4.917013108730316,5.529304797846635e-05
-0.06186258792877197,4.461382985115051,5.529304797846635e-05
-0.05099162459373474,3.923174738883972,5.529304797846635e-05
-0.0381602942943573,3.295205295085907,5.529304797846635e-05
-0.024542957544326782,2.5759657323360443,5.529304797846635e-05
-0.012097984552383423,1.772857591509819,5.529304797846635e-05
-0.003228992223739624,0.9044414088129997,5.149276711335915e-05
0.0,1.8761894580165972e-05,5.149276711335915e-05
-0.0032334625720977783,-0.9044049754738808,5.149276711335915e-05
-0.012106478214263916,-1.7728240638971329,5.149276711335915e-05
-0.024555474519729614,-2.575935959815979,5.149276711335915e-05
-0.038175493478775024,-3.2951806783676147,5.149276711335915e-05
-0.05100861191749573,-3.923157036304474,5.149276711335915e-05
-0.061881810426712036,-4.461369812488556,5.149276711335915e-05
-0.07034233212471008,-4.917006552219391,5.149276711335915e-05
-0.07642728090286255,-5.299996614456177,5.149276711335915e-05
-0.07083221896319003,4.896792856908874,-2.772296018898487
-0.06265731933638108,4.440847420674473,-2.937672723084688
-0.05216959303169233,3.903093443565112,-3.103402454406023
-0.039815479984156354,3.2766391571774633,-3.2620609924197197
-0.02673587184855819,2.5602193212956053,-3.403806459158659
-0.014806112606919442,1.7613225700412798,-3.517158232629299
-0.006319153179532577,0.8983223143159762,-3.590854447335005
-0.0032325685024261475,1.8778191460455673e-05,-3.616464536637068
-0.006323591402932038,-0.8982846171909102,-3.590854447335005
-0.0148149917097129,-1.7612878549258397,-3.5171671733260155
-0.02674830815068674,-2.560189956913888,-3.403814524412155
-0.03983063159292044,-3.2766138747528686,-3.2620737478137016
-0.05218648959083794,-3.9030753910679863,-3.10341515019536
-0.0626760886151061,-4.440834386742182,-2.9376890137791634
-0.07085146423307265,-4.896785974874717,-2.772316999733448
-0.07673423895627707,-5.280586948156611,-2.6123018115758896
-0.07225939403787152,4.837585045167444,-5.475948721170425
-0.064881268003802,4.380894184645712,-5.7938419580459595
-0.05545267232254503,3.8446424272679565,-6.110942959785461
-0.04441030022911718,3.2227568322006945,-6.413062267005444
-0.032794032134987106,2.514647223407529,-6.681727521121502
-0.02226488993855469,1.7280124340670326,-6.895696014165878
-0.014809880914555151,0.8806721683280472,-7.034375675022602
-0.01210513710975647,1.8824321145416434e-05,-7.082493558526039
-0.014814661348765412,-0.8806344349628716,-7.03438014537096
-0.022273592299441702,-1.7279776543970229,-6.89570439606905
-0.03280583122335656,-2.5146166119916984,-6.681744925677776
-0.044425218509587694,-3.2227306349461884,-6.413083344697952
-0.055469416228220325,-3.844622186041022,-6.110964596271515
-0.06489904664633173,-4.380880420282367,-5.793867506086826
-0.07227805401282694,-4.837578151306957,-5.475978024303913
-0.07759267798225267,-5.223607353057432,-5.167045392096043
-0.07433826794036236,4.743496691141232,-8.050380542874336
-0.06811170795171506,4.286136464701158,-8.49774344265461
-0.06019485620248588,3.7527785900216486,-8.940786078572273
-0.0509966903354524,3.1385492633344256,-9.35980312526226
-0.0414107317854473,2.4437930798309964,-9.729784071445465
-0.032797470928386474,1.6764391282564617,-10.022624179720879
-0.02674239929925193,0.8534209856700556,-10.211543291807175
-0.024553686380386353,1.8893094548388945e-05,-10.276928275823593
-0.026747023624608346,-0.8533830210386668,-10.211547762155533
-0.03280545176593819,-1.6764037298830345,-10.022637590765953
-0.04142174006916832,-2.4437617775781035,-9.729809060692787
-0.0510103977858023,-3.1385223164308513,-9.359830990433693
-0.06021044529580877,-3.7527584149584783,-8.940819531679153
-0.06812877010860063,-4.286121472840335,-8.497780725359917
-0.07435681013159012,-4.7434864677293405,-8.050418943166733
-0.07884064693230641,-5.132599897886848,-7.612724095582962
-0.07671868503929602,4.620524297147917,-10.449313655495644
-0.07180251776662772,4.163221646575153,-10.997190594673157
-0.06557559827727744,3.634541995361097,-11.534865945577621
-0.05840071762892762,3.030991196884706,-12.038731455802917
-0.050999892434390404,2.35391954293366,-12.479760885238647
-0.04441706818214186,1.6113903436323582,-12.826198518276215
-0.039825002401144616,0.8191775950554074,-13.048432543873787
-0.03817281126976013,1.8975422634071037e-05,-13.125118434429169
-0.03982850316442921,-0.8191378164716525,-13.048444837331772
-0.04442379007153363,-1.6113541695581972,-12.826218634843826
-0.0510095595122948,-2.3538862848039344,-12.479793697595596
-0.058413879042760186,-3.0309629734876893,-12.038767144083977
-0.06559108955789839,-3.6345193489109846,-11.534906104207039
-0.07181882359654423,-4.1632036992745896,-10.997238337993622
-0.07673600530617364,-4.620513227438494,-10.44935828447342
-0.0802576695739674,-5.012816013306988,-9.908681482076645
-0.07905033277008044,4.475602696893603,-12.643349751830101
-0.07543030468758616,4.019669617092731,-13.261391013860703
-0.07083834460310356,3.4977234626461637,-13.861733198165894
-0.06557791125833035,2.90764051109128,-14.418605118989944
-0.06019966622719153,2.2516803892392545,-14.901361927390099
-0.0554609841865954,1.5378729611883273,-15.277460664510727
-0.05218049678413195,0.7806379974366706,-15.51726171374321
-0.05100637674331665,1.906283138453091e-05,-15.599735409021378
-0.05218414283012862,-0.7805979821535374,-15.517272889614105
-0.05546761829106117,-1.5378364405105174,-15.277480781078339
-0.060209508129105416,-2.2516461600678497,-14.901392504572868
-0.06559077059489482,-2.9076105207588654,-14.418643519282341
-0.07085239338135807,-3.4976985785018258,-13.861779421567917
-0.07544559367967452,-4.019650103136513,-13.261440992355347
-0.07906565510566566,-4.4755898446268105,-12.643400847911835
-0.08161811470382929,-4.8704449436527995,-12.027456223964691
-0.08105490891206557,4.315694160439989,-14.619388684630394
-0.07859489200474457,3.8628318444397394,-15.279413521289825
-0.07543268275803428,3.349729671004255,-15.913687527179718
-0.07180741273703006,2.7754927641663585,-16.49583062529564
